101,2020,36,1150,-16.831,-16.561,-17.108,.167,-15.408,-15.31,-15.463,.056,-15.752,-15.69,-15.787,.031,-15.538,-15.498,-15.559,.016,-14.05,-14.047,-14.059,.005,-13.089,-13.075,-13.097,.009,-9.8624,-9.8449,-9.8753,.011
102,2020,36,1150,12.59,0
101,2020,36,1155,-16.742,-16.305,-17.483,.315,-15.403,-15.336,-15.456,.043,-15.63,-15.593,-15.69,.032,-15.478,-15.449,-15.498,.015,-14.043,-14.029,-14.047,.005,-13.111,-13.096,-13.134,.011,-9.8965,-9.8852,-9.9107,.008
101,2020,36,1200,-17.239,-16.689,-17.484,.218,-15.671,-15.469,-15.762,.086,-15.565,-15.497,-15.593,.032,-15.435,-15.401,-15.455,.017,-14.042,-14.022,-14.046,.008,-13.139,-13.134,-13.14,.001,-9.9257,-9.9107,-9.9361,.009
102,2020,36,1200,12.59,0
101,2020,36,1205,-16.977,-16.482,-17.547,.314,-15.647,-15.602,-15.711,.035,-15.439,-15.425,-15.491,.02,-15.369,-15.353,-15.395,.013,-14.021,-14.016,-14.022,.002,-13.146,-13.139,-13.162,.009,-9.9469,-9.9361,-9.9567,.006
101,2020,36,1210,-17.378,-16.707,-17.731,.331,-15.711,-15.538,-15.767,.059,-15.395,-15.305,-15.425,.035,-15.333,-15.288,-15.353,.021,-14.022,-13.999,-14.039,.011,-13.17,-13.161,-13.184,.009,-9.9755,-9.9617,-9.9877,.006
102,2020,36,1210,12.59,0
101,2020,36,1215,-17.076,-16.301,-18.024,.555,-15.181,-15.069,-15.487,.124,-15.239,-15.21,-15.305,.021,-15.255,-15.234,-15.282,.011,-13.984,-13.976,-13.999,.009,-13.161,-13.139,-13.183,.009,-9.9922,-9.9773,-10.014,.01
101,2020,36,1220,-17.864,-17.459,-18.06,.181,-15.454,-15.258,-15.568,.089,-15.207,-15.139,-15.234,.028,-15.218,-15.18,-15.24,.019,-13.991,-13.964,-13.999,.012,-13.18,-13.167,-13.183,.005,-10.015,-10.013,-10.024,.003
102,2020,36,1220,12.59,0
101,2020,36,1225,-17.825,-17.11,-18.532,.467,-15.579,-15.51,-15.74,.07,-15.071,-15.056,-15.121,.018,-15.142,-15.127,-15.174,.014,-13.946,-13.941,-13.964,.006,-13.163,-13.15,-13.172,.006,-10.026,-10.018,-10.034,.006
101,2020,36,1230,-18.05,-17.645,-18.471,.243,-15.73,-15.664,-15.779,.038,-14.989,-14.95,-15.056,.04,-15.084,-15.056,-15.121,.023,-13.922,-13.907,-13.947,.014,-13.158,-13.149,-13.172,.008,-10.039,-10.034,-10.05,.004
102,2020,36,1230,12.59,0
101,2020,36,1235,-18.557,-18.055,-18.849,.222,-15.751,-15.682,-15.798,.038,-14.929,-14.868,-14.968,.03,-15.034,-14.997,-15.056,.021,-13.907,-13.873,-13.918,.015,-13.157,-13.144,-13.166,.007,-10.052,-10.044,-10.055,.004
101,2020,36,1240,-17.829,-17.51,-18.324,.222,-15.31,-15.004,-15.663,.22,-14.774,-14.704,-14.868,.049,-14.946,-14.903,-14.997,.028,-13.845,-13.81,-13.878,.019,-13.126,-13.11,-13.144,.01,-10.055,-10.055,-10.06,.001
102,2020,36,1240,12.59,0
101,2020,36,1245,-17.65,-17.455,-17.922,.14,-14.758,-14.641,-14.973,.107,-14.627,-14.57,-14.692,.036,-14.864,-14.832,-14.903,.021,-13.787,-13.759,-13.81,.014,-13.1,-13.088,-13.116,.007,-10.059,-10.055,-10.065,.004
101,2020,36,1250,-17.591,-17.339,-17.909,.152,-14.564,-14.454,-14.622,.059,-14.513,-14.465,-14.564,.03,-14.793,-14.762,-14.832,.02,-13.743,-13.724,-13.764,.012,-13.077,-13.065,-13.088,.007,-10.061,-10.055,-10.065,.004
102,2020,36,1250,12.59,0
101,2020,36,1255,-17.602,-17.32,-18.038,.164,-14.375,-14.342,-14.441,.029,-14.415,-14.372,-14.459,.027,-14.727,-14.703,-14.762,.019,-13.702,-13.69,-13.724,.011,-13.059,-13.043,-13.071,.006,-10.064,-10.055,-10.07,.003
101,2020,36,1300,-17.663,-17.347,-17.816,.144,-14.48,-14.385,-14.59,.066,-14.317,-14.274,-14.366,.03,-14.658,-14.622,-14.692,.02,-13.664,-13.645,-13.69,.013,-13.038,-13.026,-13.049,.006,-10.066,-10.065,-10.07,.002
102,2020,36,1300,12.59,0
101,2020,36,1305,-17.432,-17.153,-17.659,.126,-14.492,-14.429,-14.59,.06,-14.22,-14.176,-14.262,.026,-14.593,-14.558,-14.622,.018,-13.625,-13.611,-13.645,.011,-13.015,-13.004,-13.021,.004,-10.073,-10.065,-10.075,.003
101,2020,36,1310,-17.542,-17.317,-17.749,.115,-14.396,-14.379,-14.423,.013,-14.131,-14.09,-14.17,.025,-14.53,-14.505,-14.563,.019,-13.59,-13.577,-13.605,.01,-12.997,-12.993,-13.009,.006,-10.075,-10.075,-10.081,.001
102,2020,36,1310,12.59,0
101,2020,36,1315,-17.613,-17.347,-17.745,.101,-14.349,-14.317,-14.386,.017,-14.045,-14.004,-14.09,.024,-14.467,-14.436,-14.494,.019,-13.556,-13.543,-13.566,.007,-12.976,-12.965,-12.993,.007,-10.08,-10.075,-10.086,.004
